,satisfied,time,n_iter,n_split,vis_row,vis_column,vis_block,max_depth,avg_depth
8947,True,0.11369943618774414,52,1,1,1,1,1,0.11904761904761904
8948,True,0.06306624412536621,27,0,0,0,0,0,0.0
8949,True,0.2109532356262207,67,10,7,2,3,7,0.9649122807017544
8950,True,0.06317353248596191,27,0,0,0,0,0,0.0
8951,True,0.14114093780517578,56,5,3,2,3,4,0.6956521739130435
8952,True,0.11285591125488281,37,1,1,1,1,1,0.37037037037037035
8953,True,0.37743663787841797,162,18,7,2,3,5,1.2171052631578947
8954,True,0.6638648509979248,249,28,8,2,3,4,1.00836820083682
8955,True,0.06654882431030273,28,0,0,0,0,0,0.0
8956,True,0.2574453353881836,110,12,7,1,3,7,0.61
8957,True,0.12508797645568848,56,1,1,1,1,1,0.13043478260869565
8958,True,0.42322349548339844,186,19,7,2,3,3,1.0511363636363635
8959,True,0.7711589336395264,396,52,8,4,6,9,1.2020725388601037
8960,True,0.11782693862915039,53,6,4,2,3,6,3.4186046511627906
8961,True,0.5337250232696533,161,21,8,4,4,10,2.0993377483443707
8962,True,0.4672422409057617,168,19,8,2,3,5,1.120253164556962
8963,True,0.09230828285217285,48,2,2,1,1,1,0.34210526315789475
8964,True,0.12333559989929199,44,0,0,0,0,0,0.0
8965,True,0.0966792106628418,37,0,0,0,0,0,0.0
8966,True,0.06460070610046387,27,0,0,0,0,0,0.0
8967,True,0.13015174865722656,74,9,5,1,3,3,0.75
8968,True,0.1307392120361328,33,0,0,0,0,0,0.0
8969,True,0.5380420684814453,234,23,7,4,5,7,1.5491071428571428
8970,True,0.10797357559204102,43,1,1,1,1,1,0.12121212121212122
8971,True,0.24536871910095215,108,7,4,1,2,2,0.7448979591836735
8972,True,0.351848840713501,191,22,6,1,3,5,1.0497237569060773
8973,True,0.10433626174926758,59,6,5,2,3,4,1.0612244897959184
8974,True,0.06646466255187988,31,0,0,0,0,0,0.0
8975,True,0.057413578033447266,24,0,0,0,0,0,0.0
8976,True,0.06026911735534668,28,0,0,0,0,0,0.0
8977,True,0.062422990798950195,25,0,0,0,0,0,0.0
8978,True,0.1406540870666504,55,1,1,1,1,1,0.2
8979,True,0.2646181583404541,97,13,7,2,3,5,1.4022988505747127
8980,True,0.08792948722839355,23,0,0,0,0,0,0.0
8981,True,0.6631510257720947,254,34,9,2,3,9,1.4549180327868851
8982,True,0.08762431144714355,42,1,1,1,1,1,0.125
8983,True,0.11878466606140137,47,0,0,0,0,0,0.0
8984,True,1.5826787948608398,714,78,9,2,3,10,1.1463068181818181
8985,True,0.1130836009979248,41,2,1,1,1,2,1.6129032258064515
8986,True,1.036728858947754,425,42,8,3,5,8,1.3493975903614457
8987,True,0.12214493751525879,63,7,5,1,3,6,1.528301886792453
8988,True,0.12801265716552734,46,3,3,1,2,3,0.6666666666666666
8989,True,0.06615638732910156,28,0,0,0,0,0,0.0
8990,True,0.22269558906555176,55,1,1,1,1,1,0.26666666666666666
8991,True,0.17056751251220703,50,2,2,1,2,2,1.225
8992,True,0.10999274253845215,40,1,1,1,1,1,0.06666666666666667
8993,True,0.1620345115661621,53,5,3,2,2,2,0.5581395348837209
8994,True,0.15794801712036133,65,4,4,3,2,2,0.6727272727272727
8995,True,0.07337379455566406,32,2,2,1,2,2,1.0909090909090908
8996,True,0.9467129707336426,396,46,7,2,3,7,1.3989637305699483
8997,True,0.08296346664428711,35,0,0,0,0,0,0.0
8998,True,0.06190752983093262,27,0,0,0,0,0,0.0
8999,True,0.08958911895751953,39,0,0,0,0,0,0.0
9000,True,0.14395356178283691,40,1,1,1,1,1,0.43333333333333335
9001,True,0.059103965759277344,26,0,0,0,0,0,0.0
9002,True,0.07326769828796387,37,2,2,2,2,2,0.8518518518518519
9003,True,0.15312981605529785,47,3,2,2,1,3,1.6486486486486487
9004,True,0.17243504524230957,81,8,4,1,3,4,1.1971830985915493
9005,True,0.08671832084655762,38,0,0,0,0,0,0.0
9006,True,0.14573431015014648,42,0,0,0,0,0,0.0
9007,True,0.15798115730285645,75,3,3,3,3,2,0.4153846153846154
9008,True,0.10017752647399902,30,0,0,0,0,0,0.0
9009,True,0.11311864852905273,44,3,2,1,2,3,0.29411764705882354
9010,True,0.43251562118530273,168,23,6,4,4,7,2.0632911392405062
9011,True,0.1891787052154541,76,7,5,1,3,4,0.36363636363636365
9012,True,0.10292911529541016,38,0,0,0,0,0,0.0
9013,True,0.09386563301086426,24,0,0,0,0,0,0.0
9014,True,0.2202003002166748,82,7,5,2,3,3,0.9166666666666666
9015,True,0.5886602401733398,227,26,6,1,3,6,1.2580645161290323
9016,True,1.2122137546539307,410,44,7,1,3,10,0.715
9017,True,0.14110374450683594,40,0,0,0,0,0,0.0
9018,True,0.2678802013397217,76,9,5,1,3,5,1.696969696969697
9019,True,0.10682225227355957,51,5,3,1,3,3,0.5121951219512195
9020,True,0.1437675952911377,39,0,0,0,0,0,0.0
9021,True,0.06317281723022461,29,0,0,0,0,0,0.0
9022,True,0.13326048851013184,34,0,0,0,0,0,0.0
9023,True,0.09761929512023926,36,0,0,0,0,0,0.0
9024,True,0.16235804557800293,60,6,4,2,3,3,0.6
9025,True,0.11468243598937988,41,0,0,0,0,0,0.0
9026,True,0.10727334022521973,36,0,0,0,0,0,0.0
9027,True,0.23557305335998535,62,7,6,2,3,3,0.6538461538461539
9028,True,0.29833269119262695,157,14,7,3,3,4,1.2312925170068028
9029,True,1.3426055908203125,375,56,9,2,3,8,1.1095890410958904
9030,True,0.05822396278381348,24,0,0,0,0,0,0.0
9031,True,0.0669257640838623,31,0,0,0,0,0,0.0
9032,True,0.13077116012573242,35,0,0,0,0,0,0.0
9033,True,2.525315761566162,965,161,9,4,6,7,1.0952879581151833
9034,True,0.07390427589416504,35,0,0,0,0,0,0.0
9035,True,0.15442347526550293,48,3,3,1,2,1,0.2894736842105263
9036,True,0.10676050186157227,39,1,1,1,1,1,0.3448275862068966
9037,True,0.11618924140930176,45,1,1,1,1,1,0.4
9038,True,0.1369495391845703,49,1,1,1,1,1,0.15384615384615385
9039,True,0.13946223258972168,72,6,4,1,3,5,0.532258064516129
9040,True,0.16587042808532715,44,1,1,1,1,1,0.6176470588235294
9041,True,0.2006082534790039,72,4,2,1,2,4,1.0806451612903225
9042,True,0.13798141479492188,52,1,1,1,1,1,0.07142857142857142
9043,True,0.06526064872741699,32,1,1,1,1,1,0.5
9044,True,1.7136626243591309,451,65,9,4,5,8,1.2993197278911566
9045,True,0.09094691276550293,35,0,0,0,0,0,0.0
9046,True,0.11046528816223145,32,0,0,0,0,0,0.0
9047,True,0.3014953136444092,140,13,6,2,3,4,0.9
9048,True,0.14319419860839844,42,1,1,1,1,1,0.34375
9049,True,0.5011131763458252,227,23,8,4,5,7,1.055299539170507
9050,True,0.09779047966003418,39,1,1,1,1,1,0.1724137931034483
9051,True,0.15836191177368164,48,2,1,1,1,1,0.5526315789473685
9052,True,0.06969380378723145,31,0,0,0,0,0,0.0
9053,True,0.07280731201171875,34,0,0,0,0,0,0.0
9054,True,0.058260440826416016,24,0,0,0,0,0,0.0
9055,True,0.07053494453430176,34,0,0,0,0,0,0.0
9056,True,0.06438136100769043,30,0,0,0,0,0,0.0
9057,True,0.07401442527770996,33,0,0,0,0,0,0.0
9058,True,0.09580779075622559,36,0,0,0,0,0,0.0
9059,True,0.06431841850280762,31,0,0,0,0,0,0.0
9060,True,0.10035586357116699,37,0,0,0,0,0,0.0
9061,True,0.12093353271484375,54,3,3,3,3,2,0.5909090909090909
9062,True,0.10372805595397949,43,1,1,1,1,1,0.6666666666666666
9063,True,0.12557625770568848,32,0,0,0,0,0,0.0
9064,True,0.05630207061767578,22,0,0,0,0,0,0.0
9065,True,0.07178473472595215,33,0,0,0,0,0,0.0
9066,True,0.09515595436096191,26,0,0,0,0,0,0.0
9067,True,0.22457194328308105,80,6,4,2,3,2,0.44285714285714284
9068,True,2.1907217502593994,860,86,9,3,3,8,1.0505882352941176
9069,True,0.12904620170593262,54,3,2,2,2,2,0.5227272727272727
9070,True,0.07154679298400879,31,0,0,0,0,0,0.0
9071,True,0.07573914527893066,30,0,0,0,0,0,0.0
9072,True,0.10603713989257812,37,1,1,1,1,1,0.2962962962962963
9073,True,0.3448200225830078,200,18,5,2,3,8,1.0157894736842106
9074,True,0.06925249099731445,28,0,0,0,0,0,0.0
9075,True,0.2742903232574463,129,10,5,3,3,2,0.6638655462184874
9076,True,0.14041757583618164,39,0,0,0,0,0,0.0
9077,True,0.10811281204223633,47,1,1,1,1,1,0.13513513513513514
9078,True,0.1431877613067627,50,3,3,2,2,2,0.875
9079,True,0.12300229072570801,33,0,0,0,0,0,0.0
9080,True,0.08725237846374512,35,0,0,0,0,0,0.0
9081,True,0.24699807167053223,89,7,4,1,2,6,0.7341772151898734
9082,True,0.16834473609924316,46,1,1,1,1,1,0.027777777777777776
9083,True,0.10930538177490234,38,0,0,0,0,0,0.0
9084,True,0.1452782154083252,57,4,4,2,3,2,1.425531914893617
9085,True,0.4271814823150635,102,11,5,1,3,5,0.717391304347826
9086,True,1.3103077411651611,824,92,8,4,5,8,1.0466830466830468
9087,True,0.06656122207641602,29,0,0,0,0,0,0.0
9088,True,0.1760549545288086,52,4,3,1,2,4,1.7380952380952381
9089,True,0.13254952430725098,42,5,2,2,4,3,0.5625
9090,True,0.07082200050354004,31,0,0,0,0,0,0.0
9091,True,0.1022634506225586,37,0,0,0,0,0,0.0
9092,True,0.06544852256774902,28,0,0,0,0,0,0.0
9093,True,0.10266542434692383,45,1,1,1,1,1,0.11428571428571428
9094,True,0.11070013046264648,37,0,0,0,0,0,0.0
9095,True,0.08066296577453613,34,0,0,0,0,0,0.0
9096,True,0.10890603065490723,33,0,0,0,0,0,0.0
9097,True,0.07804489135742188,35,2,2,1,2,2,0.28
9098,True,0.06719684600830078,31,0,0,0,0,0,0.0
9099,True,1.2352566719055176,402,47,7,1,3,6,1.1479591836734695
9100,True,0.9815125465393066,376,44,8,3,3,6,0.9863387978142076
9101,True,1.0651359558105469,520,51,8,3,3,7,1.3549019607843138
9102,True,0.14962363243103027,45,2,2,1,1,2,0.42857142857142855
9103,True,0.12421321868896484,66,5,4,1,2,4,0.8035714285714286
9104,True,0.16202616691589355,49,5,4,1,2,4,2.7435897435897436
9105,True,0.11915993690490723,45,0,0,0,0,0,0.0
9106,True,0.2691953182220459,100,10,5,3,3,4,0.6333333333333333
9107,True,0.06666088104248047,30,0,0,0,0,0,0.0
9108,True,0.08665823936462402,35,0,0,0,0,0,0.0
9109,True,1.3823826313018799,499,57,9,4,6,9,1.539877300613497
9110,True,0.09905719757080078,36,0,0,0,0,0,0.0
9111,True,0.5270392894744873,153,25,7,1,3,10,1.5524475524475525
9112,True,0.10601925849914551,44,1,1,1,1,1,0.4411764705882353
9113,True,0.9051640033721924,204,22,8,3,3,5,0.8865979381443299
9114,True,0.06692624092102051,30,0,0,0,0,0,0.0
9115,True,0.12491464614868164,58,4,3,1,3,2,0.75
9116,True,0.131087064743042,38,0,0,0,0,0,0.0
9117,True,0.1113436222076416,50,4,4,2,3,3,1.3
9118,True,0.14809155464172363,51,1,1,1,1,1,0.0975609756097561
9119,True,0.06114768981933594,26,0,0,0,0,0,0.0
9120,True,0.06824040412902832,33,0,0,0,0,0,0.0
9121,True,0.1000678539276123,33,0,0,0,0,0,0.0
9122,True,0.17302250862121582,50,2,2,1,2,2,0.5
9123,True,0.06983351707458496,34,2,2,1,1,1,0.4166666666666667
9124,True,0.07899618148803711,45,4,3,1,3,2,0.6571428571428571
9125,True,0.12284302711486816,47,3,3,1,2,2,0.8648648648648649
9126,True,0.15270352363586426,42,0,0,0,0,0,0.0
9127,True,0.594754695892334,295,32,7,5,6,6,1.1859649122807017
9128,True,0.11956214904785156,44,2,2,2,1,2,1.3235294117647058
9129,True,0.09795594215393066,38,0,0,0,0,0,0.0
9130,True,0.3939957618713379,124,15,7,2,3,5,0.8508771929824561
9131,True,0.061239004135131836,27,0,0,0,0,0,0.0
9132,True,0.11551523208618164,32,1,1,1,1,1,0.13636363636363635
9133,True,0.061063289642333984,25,0,0,0,0,0,0.0
9134,True,0.06940770149230957,31,0,0,0,0,0,0.0
9135,True,0.18265199661254883,83,9,7,3,5,7,1.0
9136,True,0.24844956398010254,95,9,3,2,1,3,1.1058823529411765
9137,True,0.6788113117218018,304,27,7,2,3,6,1.034013605442177
9138,True,0.20023703575134277,76,7,4,2,3,4,0.8181818181818182
9139,True,0.06363439559936523,29,0,0,0,0,0,0.0
9140,True,0.10726046562194824,45,4,3,1,2,2,0.6571428571428571
9141,True,0.10513734817504883,45,2,2,1,2,2,1.4285714285714286
9142,True,0.10207056999206543,38,0,0,0,0,0,0.0
9143,True,0.06467890739440918,28,0,0,0,0,0,0.0
9144,True,0.09031891822814941,44,5,5,1,3,5,1.8529411764705883
9145,True,0.13759398460388184,39,1,1,1,1,1,0.41379310344827586
9146,True,0.09722781181335449,36,0,0,0,0,0,0.0
9147,True,0.10344076156616211,41,1,1,1,1,1,0.5806451612903226
9148,True,0.1317901611328125,57,5,2,1,1,5,1.872340425531915
9149,True,0.1838054656982422,67,4,4,1,2,2,0.9649122807017544
9150,True,0.11348271369934082,42,1,1,1,1,1,0.15625
9151,True,0.4636688232421875,119,12,5,2,3,4,0.8348623853211009
9152,True,0.5493016242980957,262,31,6,2,3,8,1.2142857142857142
9153,True,0.26740241050720215,95,13,7,1,3,6,2.2470588235294118
9154,True,0.19609570503234863,73,4,3,3,3,2,0.3492063492063492
9155,True,0.629664421081543,284,30,8,4,5,5,1.1824817518248176
9156,True,0.09585785865783691,34,0,0,0,0,0,0.0
9157,True,0.5851421356201172,264,23,8,2,3,5,1.4566929133858268
9158,True,0.14640188217163086,42,7,6,1,2,7,4.03125
9159,True,2.99654221534729,928,121,9,4,5,10,1.2135076252723311
9160,True,0.10637879371643066,38,0,0,0,0,0,0.0
9161,True,0.06965017318725586,33,0,0,0,0,0,0.0
9162,True,0.14878177642822266,39,0,0,0,0,0,0.0
9163,True,0.07350611686706543,34,1,1,1,1,1,0.625
9164,True,0.22632241249084473,101,13,7,3,3,4,1.2967032967032968
9165,True,0.09653568267822266,26,0,0,0,0,0,0.0
9166,True,0.34421372413635254,143,14,8,4,4,3,0.7368421052631579
9167,True,0.09142565727233887,42,3,3,1,2,2,0.90625
9168,True,0.13902831077575684,49,1,1,1,1,1,0.3333333333333333
9169,True,0.0624697208404541,27,0,0,0,0,0,0.0
9170,True,0.05862116813659668,25,0,0,0,0,0,0.0
9171,True,0.08131837844848633,43,4,3,3,2,4,1.7878787878787878
9172,True,0.13994693756103516,40,1,1,1,1,1,0.5
9173,True,0.06299448013305664,28,0,0,0,0,0,0.0
9174,True,0.12981319427490234,32,0,0,0,0,0,0.0
9175,True,0.06087446212768555,24,0,0,0,0,0,0.0
9176,True,0.8779327869415283,625,67,9,3,3,7,0.9235772357723577
9177,True,0.0950155258178711,37,1,1,1,1,1,0.2962962962962963
9178,True,0.35478639602661133,100,10,5,1,3,7,1.1666666666666667
9179,True,0.34172964096069336,154,17,6,1,3,9,0.8194444444444444
9180,True,0.06336212158203125,34,1,1,1,1,1,0.4583333333333333
9181,True,0.14150142669677734,44,3,3,1,3,1,0.23529411764705882
9182,True,0.10809016227722168,52,2,2,1,2,2,0.30952380952380953
9183,True,0.11339616775512695,42,1,1,1,1,1,0.25
9184,True,0.2799241542816162,94,7,4,2,2,3,0.7142857142857143
9185,True,0.2559974193572998,95,9,4,1,3,5,0.6352941176470588
9186,True,0.14095115661621094,43,0,0,0,0,0,0.0
9187,True,0.11792254447937012,51,3,2,1,1,2,0.5365853658536586
9188,True,0.10636258125305176,38,0,0,0,0,0,0.0
9189,True,0.05739903450012207,23,0,0,0,0,0,0.0
9190,True,0.12285733222961426,47,4,4,1,2,3,1.3783783783783783
9191,True,0.8517899513244629,359,32,8,3,3,6,1.1948424068767909
9192,True,0.13152647018432617,33,0,0,0,0,0,0.0
9193,True,3.514371871948242,1132,147,8,2,3,8,1.1158645276292336
9194,True,0.18491005897521973,60,2,2,1,2,2,0.5
9195,True,0.1957554817199707,62,5,4,2,3,2,0.8076923076923077
9196,True,5.1020824909210205,1319,199,9,4,6,12,1.296409472880061
9197,True,0.08708071708679199,40,0,0,0,0,0,0.0
9198,True,0.46805858612060547,149,21,9,2,3,7,1.39568345323741
9199,True,0.06537413597106934,31,0,0,0,0,0,0.0
9200,True,0.197052001953125,61,7,4,1,2,3,0.9019607843137255
9201,True,0.14761090278625488,47,1,1,1,1,1,0.1891891891891892
9202,True,0.21058011054992676,95,10,4,2,2,3,0.7647058823529411
9203,True,0.07966327667236328,35,0,0,0,0,0,0.0
9204,True,0.0603795051574707,26,0,0,0,0,0,0.0
9205,True,0.1901683807373047,87,4,3,3,2,4,0.5454545454545454
9206,True,0.12182116508483887,36,0,0,0,0,0,0.0
9207,True,0.10933494567871094,39,0,0,0,0,0,0.0
9208,True,0.07245469093322754,36,0,0,0,0,0,0.0
9209,True,0.11446404457092285,51,5,3,1,3,4,0.8780487804878049
9210,True,0.21476268768310547,78,12,6,4,4,9,3.073529411764706
9211,True,0.07612729072570801,36,1,1,1,1,1,0.5769230769230769
9212,True,0.09207344055175781,25,0,0,0,0,0,0.0
9213,True,0.41579627990722656,168,17,7,2,3,5,1.0063291139240507
9214,True,0.41376733779907227,130,22,6,2,3,11,1.4
9215,True,0.10049009323120117,34,0,0,0,0,0,0.0
9216,True,0.06128525733947754,28,0,0,0,0,0,0.0
9217,True,0.1407320499420166,64,5,4,1,3,2,0.4074074074074074
9218,True,0.1075286865234375,43,0,0,0,0,0,0.0
9219,True,0.18237519264221191,50,2,1,1,1,2,0.8
9220,True,0.13777780532836914,38,1,1,1,1,1,0.32142857142857145
9221,True,0.10283255577087402,45,1,1,1,1,1,0.2571428571428571
9222,True,0.1258535385131836,31,0,0,0,0,0,0.0
9223,True,0.16388964653015137,85,6,4,1,3,4,0.5733333333333334
9224,True,1.0255494117736816,395,42,9,2,3,6,1.0909090909090908
9225,True,0.3198070526123047,183,20,6,2,3,3,0.7514450867052023
9226,True,0.13734006881713867,35,0,0,0,0,0,0.0
9227,True,0.06027579307556152,24,0,0,0,0,0,0.0
9228,True,0.0766305923461914,37,0,0,0,0,0,0.0
9229,True,0.09816789627075195,32,0,0,0,0,0,0.0
9230,True,0.08243799209594727,43,2,2,1,2,2,1.4242424242424243
9231,True,0.17615389823913574,65,6,5,1,3,5,1.1454545454545455
9232,True,0.06025338172912598,24,0,0,0,0,0,0.0
9233,True,0.06419253349304199,31,0,0,0,0,0,0.0
9234,True,0.08088350296020508,37,1,1,1,1,1,0.5925925925925926
9235,True,0.07378339767456055,38,1,1,1,1,1,0.25
9236,True,0.11082768440246582,34,0,0,0,0,0,0.0
9237,True,0.0694580078125,40,2,1,2,1,2,0.9666666666666667
9238,True,0.585301399230957,642,87,8,5,6,8,1.1930379746835442
9239,True,0.23833870887756348,94,13,7,2,3,8,1.5833333333333333
9240,True,0.12247276306152344,35,2,2,1,2,2,1.4
9241,True,0.5347297191619873,276,27,7,2,3,5,1.0751879699248121
9242,True,0.06543731689453125,29,0,0,0,0,0,0.0
9243,True,0.1968080997467041,55,6,4,2,3,6,3.0
9244,True,0.14881539344787598,53,3,2,1,2,3,0.6976744186046512
9245,True,0.06349015235900879,26,0,0,0,0,0,0.0
9246,True,0.10530710220336914,42,0,0,0,0,0,0.0
9247,True,0.10761451721191406,42,0,0,0,0,0,0.0
9248,True,0.14775896072387695,46,1,1,1,1,1,0.4722222222222222
9249,True,0.12684321403503418,50,0,0,0,0,0,0.0
9250,True,0.10995054244995117,29,0,0,0,0,0,0.0
9251,True,0.1834251880645752,74,10,6,2,3,5,1.578125
9252,True,0.062491416931152344,27,0,0,0,0,0,0.0
9253,True,0.09720468521118164,48,3,2,1,2,2,0.5
9254,True,0.10172247886657715,35,0,0,0,0,0,0.0
9255,True,0.10470199584960938,40,0,0,0,0,0,0.0
9256,True,1.402590036392212,500,47,7,2,3,11,0.9877551020408163
9257,True,0.06874704360961914,31,0,0,0,0,0,0.0
9258,True,0.09566187858581543,27,0,0,0,0,0,0.0
9259,True,1.0556707382202148,379,42,9,2,3,10,1.2764227642276422
9260,True,0.08246707916259766,34,1,1,1,1,1,0.4583333333333333
9261,True,0.12498688697814941,47,2,2,1,2,2,0.5945945945945946
9262,True,0.5397140979766846,225,27,6,1,3,6,1.2372093023255815
9263,True,0.06785464286804199,29,0,0,0,0,0,0.0
9264,True,0.06281471252441406,28,0,0,0,0,0,0.0
9265,True,0.15366840362548828,61,3,2,1,1,2,0.8823529411764706
9266,True,0.14340972900390625,43,0,0,0,0,0,0.0
9267,True,0.08432745933532715,37,1,1,1,1,1,0.18518518518518517
9268,True,0.10097479820251465,30,0,0,0,0,0,0.0
9269,True,0.17102551460266113,78,9,5,1,3,8,1.4558823529411764
9270,True,0.11708903312683105,55,2,2,2,1,2,0.35555555555555557
9271,True,0.16757869720458984,50,6,5,1,3,5,0.95
9272,True,0.10966634750366211,53,2,2,1,2,2,0.6511627906976745
9273,True,0.3241252899169922,117,18,6,2,3,4,1.0934579439252337
9274,True,0.4456655979156494,181,22,7,1,3,6,1.128654970760234
9275,True,0.0702357292175293,33,0,0,0,0,0,0.0
9276,True,0.1139211654663086,53,2,2,1,1,2,0.4186046511627907
9277,True,0.1560831069946289,46,0,0,0,0,0,0.0
9278,True,0.1298539638519287,40,1,1,1,1,1,0.1
9279,True,0.09794092178344727,37,0,0,0,0,0,0.0
9280,True,0.14733505249023438,41,1,1,1,1,1,0.5161290322580645
9281,True,0.11704373359680176,43,1,1,1,1,1,0.09090909090909091
9282,True,0.16407299041748047,63,9,7,3,5,8,3.2452830188679247
9283,True,0.10045528411865234,36,0,0,0,0,0,0.0
9284,True,0.1204519271850586,44,2,2,1,1,1,0.35294117647058826
9285,True,0.06883668899536133,31,0,0,0,0,0,0.0
9286,True,0.13385295867919922,37,0,0,0,0,0,0.0
9287,True,0.07413697242736816,34,0,0,0,0,0,0.0
9288,True,0.13556551933288574,37,0,0,0,0,0,0.0
9289,True,0.11043906211853027,66,4,3,1,2,3,0.7321428571428571
9290,True,0.06142830848693848,26,0,0,0,0,0,0.0
9291,True,0.06224942207336426,26,0,0,0,0,0,0.0
9292,True,0.13725757598876953,44,0,0,0,0,0,0.0
9293,True,0.3025195598602295,132,9,5,2,3,4,0.9016393442622951
9294,True,0.06673979759216309,28,0,0,0,0,0,0.0
9295,True,0.06705069541931152,31,0,0,0,0,0,0.0
9296,True,0.09103798866271973,29,0,0,0,0,0,0.0
9297,True,0.13113975524902344,62,2,2,1,2,1,0.15384615384615385
9298,True,0.35552453994750977,155,15,6,3,3,4,1.3241379310344827
9299,True,0.13152050971984863,54,2,2,1,2,2,1.3863636363636365
9300,True,0.10204339027404785,30,0,0,0,0,0,0.0
9301,True,0.2868306636810303,100,10,6,2,3,5,1.3
9302,True,0.0612797737121582,28,0,0,0,0,0,0.0
9303,True,0.08941006660461426,22,0,0,0,0,0,0.0
9304,True,0.11965131759643555,49,1,1,1,1,1,0.02564102564102564
9305,True,0.14893126487731934,42,0,0,0,0,0,0.0
9306,True,0.14856934547424316,104,10,6,4,3,5,1.053191489361702
9307,True,0.10987424850463867,44,1,1,1,1,1,0.5588235294117647
9308,True,0.5321524143218994,199,24,7,2,3,7,1.0211640211640212
9309,True,0.09239697456359863,26,0,0,0,0,0,0.0
9310,True,0.07195138931274414,31,0,0,0,0,0,0.0
9311,True,0.0720055103302002,35,1,1,1,1,1,0.64
9312,True,0.12184715270996094,45,0,0,0,0,0,0.0
9313,True,0.1510782241821289,34,0,0,0,0,0,0.0
9314,True,0.08394956588745117,35,0,0,0,0,0,0.0
9315,True,0.061133623123168945,26,0,0,0,0,0,0.0
9316,True,0.1085209846496582,32,2,1,1,1,2,1.0909090909090908
9317,True,0.20853877067565918,78,13,6,3,5,9,2.3823529411764706
9318,True,0.07367849349975586,28,0,0,0,0,0,0.0
9319,True,0.05868983268737793,25,0,0,0,0,0,0.0
9320,True,0.10126137733459473,29,0,0,0,0,0,0.0
9321,True,0.11081671714782715,39,1,1,1,1,1,0.41379310344827586
9322,True,0.13962030410766602,44,0,0,0,0,0,0.0
9323,True,0.09730362892150879,44,1,1,1,1,1,0.17647058823529413
9324,True,0.09262347221374512,28,0,0,0,0,0,0.0
9325,True,0.22461795806884766,76,8,5,1,3,3,0.6363636363636364
9326,True,0.08543181419372559,39,0,0,0,0,0,0.0
9327,True,0.06642746925354004,29,0,0,0,0,0,0.0
9328,True,0.39894914627075195,218,28,8,4,5,7,1.3942307692307692
9329,True,0.4303586483001709,127,21,7,2,3,9,1.4444444444444444
9330,True,0.10668468475341797,45,0,0,0,0,0,0.0
9331,True,0.1094660758972168,31,2,2,1,1,2,0.8571428571428571
9332,True,0.06882333755493164,30,0,0,0,0,0,0.0
9333,True,0.7956585884094238,273,31,7,2,3,8,1.391634980988593
9334,True,0.1407790184020996,55,5,4,1,2,4,0.6
9335,True,0.35437726974487305,141,12,6,3,3,4,1.1603053435114503
9336,True,0.08021163940429688,42,0,0,0,0,0,0.0
9337,True,0.06980586051940918,35,1,1,1,1,1,0.32
9338,True,0.14323067665100098,48,2,2,2,2,1,0.47368421052631576
