,satisfied,time,n_iter,n_split,vis_row,vis_column,vis_block,max_depth,avg_depth
15796,True,0.06658267974853516,31,0,0,0,0,0,0.0
15797,True,0.12669944763183594,53,2,1,1,1,1,0.32558139534883723
15798,True,0.06867361068725586,32,0,0,0,0,0,0.0
15799,True,0.0757594108581543,36,0,0,0,0,0,0.0
15800,True,0.07604742050170898,34,1,1,1,1,1,0.7916666666666666
15801,True,0.06483936309814453,32,0,0,0,0,0,0.0
15802,True,0.3863658905029297,104,9,4,1,2,2,0.23404255319148937
15803,True,0.07395172119140625,32,0,0,0,0,0,0.0
15804,True,0.15160870552062988,68,3,2,1,2,1,0.5172413793103449
15805,True,0.09354281425476074,32,0,0,0,0,0,0.0
15806,True,0.11771488189697266,56,4,2,2,2,2,0.6739130434782609
15807,True,0.10730242729187012,31,0,0,0,0,0,0.0
15808,True,0.06784176826477051,30,0,0,0,0,0,0.0
15809,True,0.08149170875549316,37,0,0,0,0,0,0.0
15810,True,0.132612943649292,44,0,0,0,0,0,0.0
15811,True,0.847830057144165,385,45,7,2,3,4,1.0453333333333332
15812,True,0.07381248474121094,35,0,0,0,0,0,0.0
15813,True,0.18407106399536133,72,5,3,1,2,3,0.6612903225806451
15814,True,0.1155695915222168,42,0,0,0,0,0,0.0
15815,True,0.0667867660522461,33,0,0,0,0,0,0.0
15816,True,0.09562373161315918,35,0,0,0,0,0,0.0
15817,True,0.11530733108520508,56,4,2,1,2,1,0.45652173913043476
15818,True,0.1260356903076172,57,4,3,1,2,2,1.6170212765957446
15819,True,0.0818023681640625,38,2,2,1,1,1,0.7142857142857143
15820,True,0.39982104301452637,146,13,5,1,3,2,0.8970588235294118
15821,True,0.1020658016204834,38,0,0,0,0,0,0.0
15822,True,0.12355661392211914,36,0,0,0,0,0,0.0
15823,True,0.09598922729492188,43,1,1,1,1,1,0.7878787878787878
15824,True,0.11043405532836914,37,1,1,1,1,1,0.6666666666666666
15825,True,0.5262730121612549,186,18,5,1,3,4,1.2215909090909092
15826,True,0.12342143058776855,40,0,0,0,0,0,0.0
15827,True,0.09275054931640625,34,0,0,0,0,0,0.0
15828,True,0.2339930534362793,94,8,3,1,2,3,0.9642857142857143
15829,True,0.08642220497131348,27,0,0,0,0,0,0.0
15830,True,0.05740642547607422,23,0,0,0,0,0,0.0
15831,True,0.5607004165649414,259,25,5,2,3,4,1.0883534136546185
15832,True,0.07708883285522461,33,0,0,0,0,0,0.0
15833,True,0.9041845798492432,486,51,7,3,5,5,0.930672268907563
15834,True,0.0616002082824707,25,0,0,0,0,0,0.0
15835,True,0.11662673950195312,44,1,1,1,1,1,0.029411764705882353
15836,True,0.532656192779541,336,39,7,4,4,4,0.9141104294478528
15837,True,0.06651115417480469,30,0,0,0,0,0,0.0
15838,True,0.7738027572631836,320,42,6,2,3,3,0.832258064516129
15839,True,0.12363839149475098,34,0,0,0,0,0,0.0
15840,True,0.2528529167175293,100,8,2,2,1,3,0.6666666666666666
15841,True,0.06792354583740234,35,0,0,0,0,0,0.0
15842,True,0.1428079605102539,50,2,2,1,2,1,0.375
15843,True,0.08057856559753418,50,1,1,1,1,1,0.225
15844,True,2.669501781463623,603,101,7,2,3,4,0.8600337268128162
15845,True,0.22800803184509277,91,8,5,3,4,3,0.691358024691358
15846,True,0.28273725509643555,113,10,5,2,3,3,0.8737864077669902
15847,True,0.318617582321167,145,11,4,2,2,2,0.7037037037037037
15848,True,0.14406585693359375,43,0,0,0,0,0,0.0
15849,True,0.09937453269958496,35,0,0,0,0,0,0.0
15850,True,0.09616684913635254,28,0,0,0,0,0,0.0
15851,True,0.6588878631591797,91,7,4,1,3,3,1.6296296296296295
15852,True,0.09983682632446289,41,1,1,1,1,1,0.0967741935483871
15853,True,0.14794611930847168,45,0,0,0,0,0,0.0
15854,True,0.6799263954162598,309,28,5,2,2,3,0.822742474916388
15855,True,0.07064366340637207,35,0,0,0,0,0,0.0
15856,True,0.0982367992401123,33,0,0,0,0,0,0.0
15857,True,0.36925745010375977,171,16,4,3,3,4,0.8509316770186336
15858,True,0.09050583839416504,27,0,0,0,0,0,0.0
15859,True,0.2372913360595703,82,7,3,2,2,3,0.7638888888888888
15860,True,0.11108922958374023,49,1,1,1,1,1,0.07692307692307693
15861,True,0.17903470993041992,71,4,4,3,3,4,0.5573770491803278
15862,True,0.06982755661010742,36,1,1,1,1,1,0.11538461538461539
15863,True,0.07501673698425293,37,1,1,1,1,1,0.4444444444444444
15864,True,0.06739449501037598,28,1,1,1,1,1,0.6111111111111112
15865,True,0.13768649101257324,57,2,1,1,1,1,0.6382978723404256
15866,True,0.0700523853302002,31,1,1,1,1,1,0.47619047619047616
15867,True,0.15697741508483887,53,3,2,1,2,2,0.813953488372093
15868,True,0.07079887390136719,35,1,1,1,1,1,0.56
15869,True,0.09369349479675293,31,1,1,1,1,1,0.6666666666666666
15870,True,0.4814624786376953,169,22,4,2,2,4,1.10062893081761
15871,True,0.08313512802124023,47,3,3,2,3,3,1.135135135135135
15872,True,0.059047698974609375,24,0,0,0,0,0,0.0
15873,True,0.09884309768676758,34,0,0,0,0,0,0.0
15874,True,0.11129474639892578,40,1,1,1,1,1,0.8333333333333334
15875,True,0.08856987953186035,43,1,1,1,1,1,0.09090909090909091
15876,True,0.13955378532409668,44,0,0,0,0,0,0.0
15877,True,0.06740808486938477,36,1,1,1,1,1,0.038461538461538464
15878,True,0.14057636260986328,68,5,3,2,2,1,0.6379310344827587
15879,True,0.10950469970703125,60,5,4,1,2,2,0.46
15880,True,0.11368441581726074,38,1,1,1,1,1,0.8214285714285714
15881,True,0.10580682754516602,53,3,2,1,2,2,0.5116279069767442
15882,True,0.12474656105041504,38,1,1,1,1,1,0.32142857142857145
15883,True,0.08816671371459961,42,2,2,1,2,1,0.65625
15884,True,0.2527759075164795,87,6,5,2,3,3,1.3376623376623376
15885,True,0.06154274940490723,28,0,0,0,0,0,0.0
15886,True,0.058565616607666016,25,0,0,0,0,0,0.0
15887,True,0.37622642517089844,214,24,5,3,5,7,1.2549019607843137
15888,True,0.07756853103637695,34,0,0,0,0,0,0.0
15889,True,0.21939301490783691,69,3,2,2,2,1,0.3898305084745763
15890,True,0.13834667205810547,48,2,2,1,2,2,0.15789473684210525
15891,True,0.11523556709289551,48,3,2,1,1,2,0.6842105263157895
15892,True,0.126816987991333,38,0,0,0,0,0,0.0
15893,True,0.07949352264404297,34,0,0,0,0,0,0.0
15894,True,0.1061854362487793,38,1,1,1,1,1,0.6785714285714286
15895,True,0.07982039451599121,43,1,1,1,1,1,0.24242424242424243
15896,True,0.8922295570373535,392,50,5,3,3,5,1.0104712041884816
15897,True,0.4907546043395996,227,18,5,2,3,3,0.728110599078341
15898,True,0.08083891868591309,37,0,0,0,0,0,0.0
15899,True,0.08876776695251465,55,4,3,2,3,2,0.4888888888888889
15900,True,0.07135772705078125,33,0,0,0,0,0,0.0
15901,True,0.07506489753723145,37,0,0,0,0,0,0.0
15902,True,0.0940251350402832,28,0,0,0,0,0,0.0
15903,True,0.15416789054870605,65,4,4,2,3,2,0.3090909090909091
15904,True,0.35783839225769043,197,22,6,4,4,7,1.1122994652406417
15905,True,0.1413266658782959,42,1,1,1,1,1,0.53125
15906,True,0.059105873107910156,26,0,0,0,0,0,0.0
15907,True,0.2810804843902588,97,9,3,2,3,4,1.1724137931034482
15908,True,0.11179113388061523,40,1,1,1,1,1,0.36666666666666664
15909,True,0.07994318008422852,42,1,1,1,1,1,0.34375
15910,True,0.059975385665893555,27,0,0,0,0,0,0.0
15911,True,0.0498197078704834,21,0,0,0,0,0,0.0
15912,True,0.11324024200439453,46,1,1,1,1,1,0.027777777777777776
15913,True,0.09157466888427734,31,0,0,0,0,0,0.0
15914,True,0.08250284194946289,39,0,0,0,0,0,0.0
15915,True,0.07462048530578613,34,0,0,0,0,0,0.0
15916,True,0.09743905067443848,43,3,3,1,3,3,0.9696969696969697
15917,True,0.06281614303588867,34,0,0,0,0,0,0.0
15918,True,0.1969008445739746,81,6,3,2,2,2,0.5211267605633803
15919,True,0.42638301849365234,161,12,5,2,3,3,0.6357615894039735
15920,True,0.06696891784667969,30,0,0,0,0,0,0.0
15921,True,0.06489014625549316,30,0,0,0,0,0,0.0
15922,True,0.06569027900695801,32,1,1,1,1,1,0.4090909090909091
15923,True,0.12318682670593262,34,0,0,0,0,0,0.0
15924,True,0.09852480888366699,37,0,0,0,0,0,0.0
15925,True,0.10648775100708008,40,1,1,1,1,1,0.2
15926,True,0.43413376808166504,167,19,5,2,3,3,1.0063694267515924
15927,True,0.22528433799743652,87,5,2,2,1,3,0.8311688311688312
15928,True,0.06866836547851562,32,1,1,1,1,1,0.5909090909090909
15929,True,0.08916497230529785,40,2,2,1,2,1,0.6666666666666666
15930,True,1.09059476852417,648,66,5,3,4,4,0.9388714733542319
15931,True,0.16437220573425293,66,6,3,1,2,3,1.0535714285714286
15932,True,0.11432766914367676,43,1,1,1,1,1,0.7272727272727273
15933,True,0.07096600532531738,30,0,0,0,0,0,0.0
15934,True,0.06391000747680664,31,0,0,0,0,0,0.0
15935,True,0.13189911842346191,45,2,1,1,1,1,0.6285714285714286
15936,True,0.1819782257080078,59,4,2,2,1,2,0.32653061224489793
15937,True,0.06858968734741211,30,0,0,0,0,0,0.0
15938,True,0.13038969039916992,36,0,0,0,0,0,0.0
15939,True,0.1550590991973877,46,3,2,1,2,2,1.1388888888888888
15940,True,0.10823845863342285,40,0,0,0,0,0,0.0
15941,True,0.13395357131958008,42,0,0,0,0,0,0.0
15942,True,0.10088038444519043,38,1,1,1,1,1,0.39285714285714285
15943,True,0.21326851844787598,67,5,2,1,1,2,0.8596491228070176
15944,True,0.1267409324645996,38,0,0,0,0,0,0.0
15945,True,2.804178476333618,970,129,6,3,3,6,1.1552083333333334
15946,True,0.11698603630065918,40,0,0,0,0,0,0.0
15947,True,0.1722877025604248,92,10,6,2,3,2,0.8780487804878049
15948,True,0.14370250701904297,45,4,4,1,3,4,2.6857142857142855
15949,True,0.06094527244567871,31,1,1,1,1,1,0.38095238095238093
15950,True,0.12474894523620605,49,2,1,1,1,1,0.7692307692307693
15951,True,0.17075729370117188,107,10,4,2,3,4,0.8969072164948454
15952,True,0.13397765159606934,66,6,3,3,3,3,1.0357142857142858
15953,True,0.1432795524597168,37,0,0,0,0,0,0.0
15954,True,0.08622908592224121,53,1,1,1,1,1,0.18604651162790697
15955,True,0.12332487106323242,34,0,0,0,0,0,0.0
15956,True,0.18077588081359863,50,2,1,2,1,1,0.325
15957,True,0.06918478012084961,32,0,0,0,0,0,0.0
15958,True,0.10576677322387695,41,1,1,1,1,1,0.45161290322580644
15959,True,0.13598942756652832,48,4,3,1,2,3,0.5789473684210527
15960,True,0.17255449295043945,52,3,2,1,1,2,0.21428571428571427
15961,True,0.08977198600769043,54,3,1,2,1,2,0.45454545454545453
15962,True,0.2667567729949951,128,15,5,2,5,4,1.1864406779661016
15963,True,0.08037972450256348,38,1,1,1,1,1,0.21428571428571427
15964,True,0.058632850646972656,23,0,0,0,0,0,0.0
15965,True,0.2967665195465088,128,12,4,2,3,3,1.2203389830508475
15966,True,0.35489892959594727,157,12,5,1,2,2,0.8367346938775511
15967,True,0.3458878993988037,124,14,7,1,3,2,0.7631578947368421
15968,True,0.12016868591308594,45,1,1,1,1,1,0.5142857142857142
15969,True,0.10042524337768555,38,0,0,0,0,0,0.0
15970,True,0.058363914489746094,27,0,0,0,0,0,0.0
15971,True,0.0932002067565918,34,0,0,0,0,0,0.0
15972,True,0.11121511459350586,49,0,0,0,0,0,0.0
15973,True,0.09224414825439453,29,0,0,0,0,0,0.0
15974,True,0.06841230392456055,33,0,0,0,0,0,0.0
15975,True,0.07143259048461914,29,0,0,0,0,0,0.0
15976,True,0.14108705520629883,43,1,1,1,1,1,0.09090909090909091
15977,True,0.29867982864379883,134,8,3,1,2,2,0.9516129032258065
15978,True,0.3656961917877197,133,23,5,2,3,3,0.7560975609756098
15979,True,0.06782913208007812,38,1,1,1,1,1,0.10714285714285714
15980,True,0.1597895622253418,49,2,2,1,1,2,0.3076923076923077
15981,True,0.06195521354675293,27,0,0,0,0,0,0.0
15982,True,0.13823914527893066,41,1,1,1,1,1,0.45161290322580644
15983,True,0.1560208797454834,58,2,2,2,1,1,0.4583333333333333
15984,True,0.0728769302368164,31,0,0,0,0,0,0.0
15985,True,0.2603151798248291,107,9,3,2,3,4,1.2061855670103092
15986,True,0.21553611755371094,108,8,4,2,2,3,0.5204081632653061
15987,True,0.11331963539123535,39,1,1,1,1,1,0.034482758620689655
15988,True,0.06443500518798828,32,0,0,0,0,0,0.0
15989,True,0.10691118240356445,40,0,0,0,0,0,0.0
15990,True,0.07572031021118164,34,1,1,1,1,1,0.5416666666666666
15991,True,0.08373165130615234,44,1,1,1,1,1,0.17647058823529413
15992,True,0.15714216232299805,47,0,0,0,0,0,0.0
15993,True,0.12805771827697754,35,0,0,0,0,0,0.0
15994,True,0.07498335838317871,30,0,0,0,0,0,0.0
15995,True,0.1758866310119629,54,2,1,1,1,1,0.7045454545454546
15996,True,0.0713202953338623,36,0,0,0,0,0,0.0
15997,True,0.15929889678955078,49,2,2,2,1,1,0.5897435897435898
15998,True,0.11392521858215332,40,1,1,1,1,1,0.43333333333333335
15999,True,0.09709596633911133,34,0,0,0,0,0,0.0
16000,True,0.10575079917907715,42,1,1,1,1,1,0.09375
16001,True,0.10636329650878906,36,0,0,0,0,0,0.0
16002,True,0.16338467597961426,59,4,2,1,1,1,0.42857142857142855
16003,True,0.07223010063171387,34,0,0,0,0,0,0.0
16004,True,0.11890482902526855,34,0,0,0,0,0,0.0
16005,True,0.09862279891967773,34,0,0,0,0,0,0.0
16006,True,0.12868285179138184,38,0,0,0,0,0,0.0
16007,True,0.13196086883544922,48,3,2,1,1,2,0.7105263157894737
16008,True,0.15629243850708008,44,1,1,1,1,1,0.029411764705882353
16009,True,0.1550583839416504,52,2,2,2,1,2,0.5238095238095238
16010,True,0.0709233283996582,36,0,0,0,0,0,0.0
16011,True,0.1862337589263916,54,2,2,1,2,2,1.1818181818181819
16012,True,0.17692971229553223,56,3,2,1,2,2,0.10869565217391304
16013,True,0.6523804664611816,299,34,5,4,4,6,1.1903114186851211
16014,True,0.10171866416931152,38,0,0,0,0,0,0.0
16015,True,0.11780619621276855,35,0,0,0,0,0,0.0
16016,True,0.0686192512512207,34,1,1,1,1,1,0.7083333333333334
16017,True,10.241084814071655,5189,568,6,4,4,8,0.9636995558988222
16018,True,0.07909178733825684,38,1,1,1,1,1,0.07142857142857142
16019,True,0.0611574649810791,26,0,0,0,0,0,0.0
16020,True,0.10910630226135254,55,1,1,1,1,1,0.2222222222222222
16021,True,0.1411128044128418,54,4,3,2,2,3,1.2727272727272727
16022,True,0.0766761302947998,35,1,1,1,1,1,0.64
16023,True,0.09404277801513672,51,3,1,1,1,1,0.6829268292682927
16024,True,0.14765095710754395,65,4,2,1,2,2,0.8181818181818182
16025,True,0.08806991577148438,26,0,0,0,0,0,0.0
16026,True,0.10282540321350098,43,0,0,0,0,0,0.0
16027,True,0.058080434799194336,24,0,0,0,0,0,0.0
16028,True,0.2536180019378662,111,8,4,1,3,3,0.9504950495049505
16029,True,0.1114499568939209,40,0,0,0,0,0,0.0
16030,True,0.1802525520324707,68,3,2,1,2,2,1.2758620689655173
16031,True,0.13750028610229492,41,0,0,0,0,0,0.0
16032,True,0.08191633224487305,51,3,2,1,2,2,0.34146341463414637
16033,True,0.06660628318786621,29,0,0,0,0,0,0.0
16034,True,0.09442973136901855,30,1,1,1,1,1,0.35
16035,True,0.14987444877624512,50,1,1,1,1,1,0.05
16036,True,0.17557215690612793,73,3,2,2,2,1,0.3492063492063492
16037,True,0.06630182266235352,30,0,0,0,0,0,0.0
16038,True,0.19168543815612793,83,6,4,2,3,4,1.082191780821918
16039,True,0.205153226852417,57,6,5,2,3,4,0.5106382978723404
16040,True,0.06818127632141113,32,0,0,0,0,0,0.0
16041,True,0.0927574634552002,40,4,3,1,2,2,0.6
16042,True,0.09404277801513672,32,0,0,0,0,0,0.0
16043,True,0.06491851806640625,25,0,0,0,0,0,0.0
16044,True,0.08278250694274902,25,0,0,0,0,0,0.0
16045,True,0.21448874473571777,66,4,3,4,4,2,0.8392857142857143
16046,True,0.06958794593811035,33,0,0,0,0,0,0.0
16047,True,0.10665488243103027,45,2,2,1,2,1,0.11428571428571428
16048,True,0.3913397789001465,154,13,5,1,3,3,0.7013888888888888
16049,True,0.14560556411743164,52,2,2,1,2,2,0.2857142857142857
16050,True,0.05994009971618652,27,0,0,0,0,0,0.0
16051,True,0.46522068977355957,267,23,7,2,3,5,0.8832684824902723
16052,True,0.06213116645812988,28,0,0,0,0,0,0.0
16053,True,0.06231212615966797,31,0,0,0,0,0,0.0
16054,True,0.29985594749450684,134,14,4,1,3,3,1.1048387096774193
16055,True,0.3083610534667969,117,9,4,4,3,3,0.6542056074766355
16056,True,0.07395815849304199,37,0,0,0,0,0,0.0
16057,True,0.375823974609375,183,17,6,3,3,4,1.0404624277456647
16058,True,0.22896742820739746,108,11,4,2,4,3,0.8673469387755102
16059,True,0.29166293144226074,119,8,3,2,2,2,0.5596330275229358
16060,True,0.10743474960327148,41,1,1,1,1,1,0.0967741935483871
16061,True,0.23772835731506348,83,8,3,1,2,2,0.4794520547945205
16062,True,0.12364935874938965,38,0,0,0,0,0,0.0
16063,True,0.061532020568847656,26,0,0,0,0,0,0.0
16064,True,0.07646465301513672,43,1,1,1,1,1,0.18181818181818182
16065,True,0.13654875755310059,55,4,3,1,3,2,1.2
16066,True,0.1879594326019287,71,5,2,1,2,2,0.9836065573770492
16067,True,0.7097318172454834,330,35,6,2,3,3,0.68125
16068,True,0.17117738723754883,56,4,3,1,3,2,0.8260869565217391
16069,True,0.07388496398925781,38,3,2,2,2,2,0.6785714285714286
16070,True,0.06308650970458984,27,0,0,0,0,0,0.0
16071,True,0.07421040534973145,34,1,1,1,1,1,0.5416666666666666
16072,True,0.41999316215515137,201,17,6,4,4,3,0.8481675392670157
16073,True,0.15537476539611816,85,7,2,3,2,2,0.49333333333333335
16074,True,0.07103943824768066,31,1,1,1,1,1,0.6666666666666666
16075,True,0.1100316047668457,38,2,1,1,1,1,0.7142857142857143
16076,True,0.40109777450561523,242,21,8,5,4,4,1.1206896551724137
16077,True,0.09102821350097656,41,0,0,0,0,0,0.0
16078,True,0.07035589218139648,34,1,1,1,1,1,0.5416666666666666
16079,True,0.15966391563415527,65,5,3,1,2,2,0.8909090909090909
16080,True,0.16416239738464355,51,6,4,1,3,2,0.8292682926829268
16081,True,0.08016109466552734,35,0,0,0,0,0,0.0
16082,True,0.12784647941589355,45,2,1,1,1,1,0.6857142857142857
16083,True,0.7113766670227051,253,34,6,1,3,4,1.1851851851851851
16084,True,0.198836088180542,71,5,3,1,2,3,0.6721311475409836
16085,True,0.17440342903137207,57,7,3,2,2,2,0.8936170212765957
16086,True,0.09918379783630371,39,0,0,0,0,0,0.0
16087,True,0.07636880874633789,38,2,2,1,2,2,0.8571428571428571
16088,True,0.18383264541625977,73,5,4,2,2,2,0.6666666666666666
16089,True,0.08975410461425781,34,0,0,0,0,0,0.0
16090,True,0.20671677589416504,97,11,5,1,3,2,0.7816091954022989
16091,True,0.1256546974182129,36,0,0,0,0,0,0.0
16092,True,0.10276126861572266,41,0,0,0,0,0,0.0
16093,True,0.33031129837036133,31,0,0,0,0,0,0.0
16094,True,0.1009364128112793,34,0,0,0,0,0,0.0
16095,True,0.09856104850769043,34,1,1,1,1,1,0.625
16096,True,0.06608057022094727,27,0,0,0,0,0,0.0
16097,True,0.0895833969116211,50,1,1,1,1,1,0.25
16098,True,0.12030148506164551,56,2,2,1,2,1,0.2826086956521739
16099,True,0.061560869216918945,23,0,0,0,0,0,0.0
16100,True,0.17883825302124023,107,8,4,1,3,2,0.5773195876288659
16101,True,0.08788013458251953,26,0,0,0,0,0,0.0
16102,True,0.06836557388305664,30,0,0,0,0,0,0.0
16103,True,0.0712883472442627,34,0,0,0,0,0,0.0
16104,True,0.08757591247558594,31,0,0,0,0,0,0.0
16105,True,0.11996960639953613,58,3,2,2,2,1,0.22916666666666666
16106,True,0.13079190254211426,40,0,0,0,0,0,0.0
16107,True,0.10899662971496582,43,0,0,0,0,0,0.0
16108,True,0.09429144859313965,34,0,0,0,0,0,0.0
16109,True,0.1959831714630127,79,6,5,2,3,2,0.7536231884057971
16110,True,0.373013973236084,128,14,4,2,3,3,0.9491525423728814
16111,True,0.09806394577026367,42,1,1,1,1,0,0.0
16112,True,0.07802367210388184,36,0,0,0,0,0,0.0
16113,True,0.1191413402557373,46,2,2,1,1,2,0.5555555555555556
16114,True,0.4839193820953369,159,21,5,2,2,4,0.9395973154362416
16115,True,0.28609609603881836,115,11,4,3,4,3,1.2571428571428571
16116,True,0.0663461685180664,29,0,0,0,0,0,0.0
16117,True,0.2189028263092041,89,9,4,1,3,2,0.7215189873417721
16118,True,0.6995408535003662,347,31,7,2,3,2,0.5133531157270029
16119,True,0.07063126564025879,31,0,0,0,0,0,0.0
16120,True,0.06287145614624023,30,0,0,0,0,0,0.0
16121,True,0.14470314979553223,55,3,3,2,2,3,0.8
16122,True,0.10112953186035156,41,0,0,0,0,0,0.0
16123,True,0.23068618774414062,110,12,6,3,3,3,1.09
16124,True,0.12320876121520996,36,0,0,0,0,0,0.0
16125,True,0.07956552505493164,38,0,0,0,0,0,0.0
16126,True,0.09179377555847168,27,0,0,0,0,0,0.0
16127,True,0.07147574424743652,34,0,0,0,0,0,0.0
16128,True,0.15115070343017578,80,6,3,1,2,2,0.6285714285714286
16129,True,0.10061168670654297,34,0,0,0,0,0,0.0
16130,True,0.15036630630493164,46,2,2,2,2,2,1.0
16131,True,0.19243764877319336,66,8,6,2,3,5,1.4464285714285714
16132,True,0.10354089736938477,44,2,1,1,1,1,0.29411764705882354
16133,True,0.1258869171142578,39,1,1,1,1,1,0.3448275862068966
16134,True,0.09693789482116699,49,2,2,1,1,2,0.41025641025641024
16135,True,0.12392640113830566,35,0,0,0,0,0,0.0
16136,True,0.06943106651306152,35,0,0,0,0,0,0.0
16137,True,0.13927531242370605,60,3,1,1,1,1,0.74
16138,True,0.2039344310760498,64,4,3,1,2,2,0.3333333333333333
16139,True,0.09033679962158203,52,4,2,3,2,2,0.6666666666666666
16140,True,0.08920645713806152,27,0,0,0,0,0,0.0
16141,True,0.11260771751403809,40,1,1,1,1,1,0.6333333333333333
16142,True,0.09013104438781738,30,0,0,0,0,0,0.0
16143,True,0.10480785369873047,44,0,0,0,0,0,0.0
16144,True,0.2039783000946045,112,6,3,1,2,2,0.6372549019607843
16145,True,0.14964842796325684,58,7,3,2,3,2,0.6666666666666666
16146,True,0.0724940299987793,36,0,0,0,0,0,0.0
16147,True,0.13768339157104492,41,0,0,0,0,0,0.0
16148,True,0.12066793441772461,42,1,1,1,1,1,0.03125
16149,True,0.10018134117126465,31,0,0,0,0,0,0.0
16150,True,0.09004831314086914,34,0,0,0,0,0,0.0
16151,True,0.13547301292419434,50,1,1,1,1,1,0.125
16152,True,0.06358504295349121,27,0,0,0,0,0,0.0
16153,True,0.1410386562347412,71,5,5,2,3,2,0.6557377049180327
16154,True,0.1542205810546875,73,3,2,2,2,2,0.4444444444444444
16155,True,0.08307170867919922,39,0,0,0,0,0,0.0
16156,True,0.10783672332763672,46,2,2,2,1,2,0.4444444444444444
16157,True,0.06587719917297363,33,0,0,0,0,0,0.0
16158,True,0.06575870513916016,30,0,0,0,0,0,0.0
16159,True,0.09842205047607422,36,2,2,1,2,2,1.0769230769230769
16160,True,0.7488734722137451,445,52,7,2,3,6,0.9563218390804598
16161,True,0.06172752380371094,26,0,0,0,0,0,0.0
16162,True,0.12023472785949707,39,1,1,1,1,1,0.10344827586206896
16163,True,0.09525775909423828,45,3,2,1,1,2,0.6285714285714286
16164,True,0.10266780853271484,35,0,0,0,0,0,0.0
16165,True,0.30245184898376465,135,11,4,2,3,2,0.96
16166,True,0.09025335311889648,27,0,0,0,0,0,0.0
16167,True,0.12312054634094238,50,2,2,2,2,2,0.25
16168,True,0.25797581672668457,137,13,6,1,3,5,0.9133858267716536
16169,True,0.5554168224334717,201,25,5,1,3,3,0.8324607329842932
16170,True,0.060097694396972656,26,0,0,0,0,0,0.0
